105;-1306;3;175;
185;-1314;3;171;
171;-1378;3;172;
125;-1345;3;174;
159;-1410;3;173;
65;-1298;3;177;
78;-1392;3;176;
112;-1343;3;175;
122;-1340;3;174;
104;-1358;3;175;
37;-1349;3;178;
170;-1312;3;172;
157;-1355;3;173;
139;-1294;3;173;
119;-1326;3;174;
130;-1375;3;174;
110;-1419;3;175;
123;-1389;3;174;
91;-1409;3;176;
170;-1398;3;173;
76;-1397;3;176;
80;-1345;3;176;
103;-1365;3;175;
108;-1343;3;175;
127;-1326;3;174;
186;-1378;3;172;
122;-1408;3;175;
99;-1414;3;175;
146;-1378;3;173;
63;-1388;3;177;
75;-1410;3;176;
175;-1346;3;172;
121;-1408;3;175;
86;-1406;3;176;
74;-1374;3;176;
133;-1347;3;174;
56;-1355;3;177;
192;-1371;3;172;
79;-1376;3;176;
121;-1397;3;175;
117;-1372;3;175;
125;-1394;3;174;
137;-1385;3;174;
106;-1341;3;175;
96;-1378;3;176;
107;-1370;3;175;
149;-1391;3;173;
105;-1365;3;175;
92;-1372;3;176;
91;-1382;3;176;
124;-1418;3;175;
171;-1408;3;173;
146;-1335;3;173;
144;-1408;3;174;
134;-1383;3;174;
100;-1401;3;175;
43;-1401;3;178;
126;-1402;3;174;
105;-1380;3;175;
159;-1315;3;173;
73;-1416;3;177;
190;-1368;3;172;
106;-1383;3;175;
19;-1393;3;179;
123;-1346;3;174;
125;-1385;3;174;
165;-1365;3;173;
94;-1373;3;176;
173;-1371;3;172;
99;-1360;3;175;
180;-1345;3;172;
104;-1396;3;175;
103;-1393;3;175;
29;-1343;3;178;
97;-1361;3;175;
126;-1392;3;174;
213;-1417;2;171;
72;-1344;3;176;
49;-1388;3;177;
132;-1384;3;174;
100;-1341;3;175;
114;-1363;3;175;
125;-1400;3;174;
132;-1331;3;174;
157;-1380;3;173;
151;-1303;3;173;
116;-1361;3;175;
99;-1396;3;175;
119;-1402;3;175;
22;-1461;3;179;
50;-1362;3;177;
97;-1416;3;176;
108;-1382;3;175;
118;-1368;3;175;
145;-1398;3;174;
154;-1376;3;173;
132;-1364;3;174;
118;-1363;3;175;
95;-1349;3;175;
219;-1357;2;170;
202;-1398;2;171;
78;-1341;3;176;
134;-1382;3;174;
83;-1343;3;176;
129;-1348;3;174;
8;-1432;3;179;
143;-1419;3;174;
119;-1385;3;175;
81;-1355;3;176;
44;-1376;3;178;
122;-1296;3;174;
99;-1395;3;175;
110;-1397;3;175;
161;-1365;3;173;
13;-1376;3;179;
27;-1321;3;178;
144;-1388;3;174;
137;-1320;3;174;
81;-1373;3;176;
110;-1441;3;175;
92;-1387;3;176;
19;-1403;3;179;
106;-1365;3;175;
178;-1435;3;172;
119;-1359;3;174;
141;-1347;3;174;
70;-1361;3;177;
74;-1390;3;176;
165;-1383;3;173;
109;-1407;3;175;
157;-1394;3;173;
104;-1338;3;175;
107;-1383;3;175;
98;-1363;3;175;
65;-1440;3;177;
101;-1376;3;175;
107;-1386;3;175;
131;-1372;3;174;
43;-1406;3;178;
41;-1383;3;178;
123;-1354;3;174;
132;-1382;3;174;
88;-1395;3;176;
84;-1382;3;176;
110;-1396;3;175;
103;-1404;3;175;
132;-1412;3;174;
55;-1380;3;177;
109;-1376;3;175;
107;-1354;3;175;
155;-1397;3;173;
118;-1331;3;174;
118;-1404;3;175;
147;-1401;3;174;
153;-1396;3;173;
46;-1416;3;178;
123;-1424;3;175;
158;-1426;3;173;
110;-1386;3;175;
115;-1389;3;175;
152;-1406;3;173;
139;-1382;3;174;
120;-1349;3;174;
135;-1389;3;174;
142;-1325;3;173;
165;-1388;3;173;
136;-1320;3;174;
175;-1357;3;172;
153;-1349;3;173;
10;-1315;3;179;
80;-1336;3;176;
95;-1356;3;175;
73;-1347;3;176;
101;-1411;3;175;
109;-1373;3;175;
107;-1419;3;175;
143;-1392;3;174;
79;-1338;3;176;
153;-1401;3;173;
100;-1408;3;175;
77;-1384;3;176;
107;-1415;3;175;
129;-1363;3;174;
155;-1370;3;173;
207;-1375;2;171;
99;-1359;3;175;
99;-1374;3;175;
103;-1389;3;175;
157;-1431;3;173;
81;-1431;3;176;
99;-1357;3;175;
163;-1355;3;173;
177;-1419;3;172;
162;-1367;3;173;
151;-1360;3;173;
65;-1390;3;177;
77;-1466;3;176;
99;-1419;3;176;
141;-1420;3;174;
129;-1342;3;174;
141;-1373;3;174;
177;-1319;3;172;
95;-1368;3;176;
120;-1370;3;174;
54;-1364;3;177;
145;-1409;3;174;
136;-1378;3;174;
75;-1372;3;176;
129;-1394;3;174;
93;-1347;3;176;
153;-1310;3;173;
193;-1330;2;171;
97;-1370;3;175;
107;-1410;3;175;
66;-1442;3;177;
103;-1436;3;175;
130;-1353;3;174;
97;-1339;3;175;
95;-1381;3;176;
81;-1371;3;176;
107;-1400;3;175;
90;-1372;3;176;
44;-1403;3;178;
168;-1356;3;172;
39;-1390;3;178;
101;-1361;3;175;
126;-1359;3;174;
106;-1419;3;175;
135;-1317;3;174;
157;-1307;3;173;
118;-1447;3;175;
118;-1413;3;175;
93;-1334;3;176;
129;-1335;3;174;
153;-1344;3;173;
117;-1317;3;174;
139;-1355;3;174;
116;-1344;3;175;
56;-1376;3;177;
97;-1396;3;176;
123;-1440;3;175;
131;-1385;3;174;
99;-1341;3;175;
95;-1340;3;175;
65;-1339;3;177;
73;-1436;3;177;
101;-1418;3;175;
38;-1332;3;178;
168;-1370;3;173;
126;-1373;3;174;
147;-1317;3;173;
157;-1362;3;173;
119;-1408;3;175;
67;-1396;3;177;
96;-1416;3;176;
84;-1395;3;176;
117;-1351;3;175;
103;-1416;3;175;
131;-1350;3;174;
182;-1313;3;172;
126;-1358;3;174;
126;-1335;3;174;
25;-1349;3;178;
-24;-1390;-3;-179;
139;-1429;3;174;
121;-1357;3;174;
79;-1363;3;176;
93;-1286;3;175;
97;-1396;3;176;
89;-1338;3;176;
33;-1417;3;178;
78;-1431;3;176;
109;-1406;3;175;
71;-1365;3;177;
152;-1361;3;173;
117;-1330;3;174;
64;-1376;3;177;
138;-1398;3;174;
87;-1340;3;176;
129;-1398;3;174;
152;-1398;3;173;
137;-1343;3;174;
89;-1341;3;176;
116;-1343;3;175;
58;-1397;3;177;
39;-1377;3;178;
197;-1369;2;171;
122;-1447;3;175;
93;-1433;3;176;
153;-1311;3;173;
107;-1339;3;175;
175;-1426;3;173;
117;-1396;3;175;
126;-1405;3;174;
86;-1390;3;176;
72;-1290;3;176;
89;-1351;3;176;
173;-1376;3;172;
174;-1346;3;172;
73;-1343;3;176;
84;-1394;3;176;
82;-1402;3;176;
60;-1365;3;177;
-18;-1321;-3;-179;
109;-1367;3;175;
76;-1340;3;176;
105;-1316;3;175;
143;-1360;3;173;
120;-1413;3;175;
125;-1422;3;174;
137;-1405;3;174;
142;-1343;3;173;
78;-1347;3;176;
112;-1345;3;175;
85;-1317;3;176;
139;-1343;3;174;
104;-1326;3;175;
101;-1368;3;175;
60;-1403;3;177;
161;-1336;3;173;
105;-1396;3;175;
121;-1386;3;175;
162;-1359;3;173;
136;-1384;3;174;
58;-1365;3;177;
95;-1409;3;176;
137;-1424;3;174;
169;-1379;3;173;
127;-1362;3;174;
166;-1358;3;173;
173;-1394;3;172;
84;-1376;3;176;
83;-1361;3;176;
61;-1426;3;177;
132;-1361;3;174;
199;-1367;2;171;
165;-1375;3;173;
101;-1403;3;175;
65;-1428;3;177;
69;-1414;3;177;
105;-1400;3;175;
57;-1396;3;177;
174;-1304;3;172;
164;-1258;3;172;
112;-1379;3;175;
113;-1349;3;175;
85;-1418;3;176;
48;-1420;3;178;
93;-1437;3;176;
81;-1400;3;176;
151;-1323;3;173;
143;-1314;3;173;
55;-1312;3;177;
131;-1353;3;174;
60;-1376;3;177;
165;-1363;3;173;
85;-1406;3;176;
97;-1378;3;175;
104;-1386;3;175;
113;-1373;3;175;
163;-1430;3;173;
50;-1319;3;177;
79;-1394;3;176;
44;-1370;3;178;
105;-1381;3;175;
59;-1424;3;177;
59;-1371;3;177;
97;-1301;3;175;
158;-1342;3;173;
166;-1375;3;173;
19;-1332;3;179;
94;-1392;3;176;
96;-1344;3;175;
105;-1396;3;175;
149;-1368;3;173;
158;-1407;3;173;
80;-1378;3;176;
96;-1430;3;176;
99;-1357;3;175;
64;-1402;3;177;
83;-1422;3;176;
108;-1383;3;175;
155;-1376;3;173;
159;-1413;3;173;
32;-1386;3;178;
174;-1339;3;172;
101;-1402;3;175;
107;-1388;3;175;
151;-1388;3;173;
81;-1379;3;176;
71;-1360;3;177;
141;-1343;3;174;
59;-1372;3;177;
133;-1361;3;174;
159;-1343;3;173;
94;-1347;3;176;
111;-1328;3;175;
91;-1423;3;176;
117;-1430;3;175;
102;-1357;3;175;
151;-1321;3;173;
136;-1384;3;174;
103;-1371;3;175;
119;-1411;3;175;
125;-1394;3;174;
78;-1333;3;176;
87;-1319;3;176;
159;-1312;3;173;
97;-1347;3;175;
141;-1400;3;174;
73;-1311;3;176;
64;-1436;3;177;
66;-1424;3;177;
9;-1415;3;179;
83;-1376;3;176;
147;-1410;3;174;
88;-1425;3;176;
125;-1375;3;174;
121;-1401;3;175;
145;-1434;3;174;
95;-1365;3;176;
147;-1328;3;173;
117;-1359;3;175;
175;-1346;3;172;
165;-1371;3;173;
139;-1342;3;174;
129;-1358;3;174;
139;-1328;3;174;
50;-1449;3;178;
83;-1376;3;176;
73;-1309;3;176;
30;-1414;3;178;
119;-1355;3;174;
110;-1398;3;175;
146;-1376;3;173;
82;-1380;3;176;
51;-1378;3;177;
94;-1364;3;176;
67;-1356;3;177;
119;-1372;3;175;
57;-1330;3;177;
103;-1361;3;175;
69;-1376;3;177;
141;-1363;3;174;
105;-1388;3;175;
53;-1404;3;177;
99;-1388;3;175;
126;-1404;3;174;
125;-1380;3;174;
80;-1348;3;176;
138;-1355;3;174;
56;-1380;3;177;
76;-1430;3;176;
115;-1348;3;175;
18;-1400;3;179;
137;-1336;3;174;
158;-1374;3;173;
77;-1363;3;176;
67;-1394;3;177;
139;-1426;3;174;
89;-1384;3;176;
55;-1392;3;177;
90;-1404;3;176;
100;-1330;3;175;
127;-1412;3;174;
148;-1345;3;173;
155;-1433;3;173;
66;-1421;3;177;
122;-1383;3;174;
91;-1365;3;176;
147;-1315;3;173;
126;-1341;3;174;
176;-1363;3;172;
37;-1468;3;178;
115;-1375;3;175;
133;-1453;3;174;
67;-1398;3;177;
155;-1409;3;173;
199;-1359;2;171;
79;-1341;3;176;
142;-1392;3;174;
113;-1337;3;175;
160;-1384;3;173;
84;-1325;3;176;
131;-1330;3;174;
155;-1414;3;173;
23;-1408;3;179;
85;-1348;3;176;
107;-1384;3;175;
141;-1405;3;174;
130;-1311;3;174;
104;-1412;3;175;
44;-1362;3;178;
49;-1391;3;177;
123;-1380;3;174;
87;-1399;3;176;
128;-1341;3;174;
83;-1345;3;176;
13;-1392;3;179;
63;-1406;3;177;
105;-1404;3;175;
195;-1410;3;172;
55;-1368;3;177;
199;-1382;2;171;
124;-1372;3;174;
114;-1357;3;175;
129;-1438;3;174;
89;-1327;3;176;
117;-1321;3;174;
92;-1379;3;176;
103;-1339;3;175;
69;-1379;3;177;
132;-1353;3;174;
55;-1345;3;177;
189;-1408;3;172;
5;-1346;3;179;
109;-1349;3;175;
57;-1401;3;177;
147;-1344;3;173;
99;-1381;3;175;
183;-1360;3;172;
106;-1400;3;175;
67;-1363;3;177;
131;-1396;3;174;
74;-1450;3;177;
209;-1368;2;171;
158;-1376;3;173;
95;-1358;3;175;
73;-1378;3;176;
239;-1393;2;170;
3;-1378;3;179;
123;-1402;3;174;
156;-1398;3;173;
83;-1356;3;176;
126;-1388;3;174;
121;-1445;3;175;
189;-1389;3;172;
81;-1328;3;176;
141;-1362;3;174;
109;-1430;3;175;
75;-1419;3;176;
92;-1383;3;176;
127;-1405;3;174;
7;-1275;3;179;
65;-1348;3;177;
67;-1378;3;177;
33;-1341;3;178;
94;-1431;3;176;
125;-1420;3;174;
145;-1321;3;173;
173;-1338;3;172;
115;-1314;3;174;
107;-1323;3;175;
130;-1428;3;174;
105;-1373;3;175;
105;-1391;3;175;
111;-1385;3;175;
220;-1375;2;170;
109;-1320;3;175;
91;-1402;3;176;
0;-1331;3;180;
113;-1356;3;175;
89;-1391;3;176;
121;-1349;3;174;
117;-1389;3;175;
106;-1342;3;175;
111;-1315;3;175;
103;-1425;3;175;
181;-1355;3;172;
48;-1390;3;178;
149;-1338;3;173;
79;-1408;3;176;
63;-1422;3;177;
153;-1365;3;173;
59;-1405;3;177;
161;-1388;3;173;
150;-1373;3;173;
137;-1386;3;174;
161;-1389;3;173;
113;-1298;3;175;
172;-1411;3;173;
97;-1307;3;175;
202;-1375;2;171;
109;-1397;3;175;
151;-1395;3;173;
130;-1406;3;174;
91;-1392;3;176;
77;-1335;3;176;
78;-1390;3;176;
139;-1288;3;173;
208;-1376;2;171;
154;-1378;3;173;
121;-1355;3;174;
56;-1355;3;177;
158;-1386;3;173;
88;-1403;3;176;
124;-1332;3;174;
118;-1394;3;175;
158;-1339;3;173;
157;-1370;3;173;
88;-1338;3;176;
122;-1378;3;174;
128;-1470;3;175;
71;-1394;3;177;
112;-1423;3;175;
126;-1315;3;174;
85;-1315;3;176;
60;-1384;3;177;
118;-1384;3;175;
106;-1374;3;175;
102;-1349;3;175;
136;-1377;3;174;
95;-1395;3;176;
155;-1372;3;173;
151;-1371;3;173;
168;-1399;3;173;
70;-1419;3;177;
109;-1390;3;175;
109;-1361;3;175;
130;-1344;3;174;
93;-1393;3;176;
134;-1364;3;174;
217;-1396;2;171;
90;-1379;3;176;
106;-1336;3;175;
111;-1392;3;175;
127;-1379;3;174;
137;-1317;3;174;
109;-1331;3;175;
76;-1312;3;176;
97;-1322;3;175;
134;-1346;3;174;
93;-1371;3;176;
73;-1418;3;177;
58;-1418;3;177;
78;-1382;3;176;
129;-1381;3;174;
150;-1354;3;173;
193;-1366;3;171;
93;-1374;3;176;
151;-1349;3;173;
97;-1368;3;175;
64;-1404;3;177;
74;-1372;3;176;
109;-1323;3;175;
69;-1363;3;177;
88;-1363;3;176;
228;-1391;2;170;
67;-1379;3;177;
84;-1414;3;176;
57;-1426;3;177;
103;-1373;3;175;
137;-1334;3;174;
26;-1357;3;178;
157;-1389;3;173;
109;-1384;3;175;
54;-1376;3;177;
121;-1394;3;175;
48;-1378;3;178;
30;-1355;3;178;
133;-1352;3;174;
196;-1357;2;171;
149;-1364;3;173;
168;-1433;3;173;
115;-1343;3;175;
75;-1348;3;176;
130;-1339;3;174;
129;-1361;3;174;
178;-1399;3;172;
27;-1345;3;178;
189;-1363;3;172;
151;-1317;3;173;
119;-1338;3;174;
49;-1328;3;177;
151;-1392;3;173;
44;-1354;3;178;
147;-1379;3;173;
133;-1341;3;174;
98;-1362;3;175;
121;-1353;3;174;
37;-1379;3;178;
77;-1462;3;176;
140;-1443;3;174;
79;-1355;3;176;
101;-1387;3;175;
108;-1368;3;175;
108;-1402;3;175;
98;-1410;3;176;
117;-1393;3;175;
103;-1363;3;175;
108;-1390;3;175;
145;-1388;3;174;
77;-1377;3;176;
75;-1414;3;176;
160;-1422;3;173;
111;-1328;3;175;
118;-1305;3;174;
83;-1377;3;176;
51;-1418;3;177;
65;-1353;3;177;
95;-1372;3;176;
119;-1358;3;174;
81;-1376;3;176;
55;-1395;3;177;
102;-1350;3;175;
65;-1342;3;177;
73;-1389;3;176;
123;-1346;3;174;
146;-1378;3;173;
96;-1398;3;176;
126;-1380;3;174;
75;-1376;3;176;
155;-1386;3;173;
83;-1391;3;176;
85;-1422;3;176;
102;-1345;3;175;
93;-1364;3;176;
82;-1365;3;176;
130;-1384;3;174;
19;-1365;3;179;
117;-1378;3;175;
123;-1357;3;174;
132;-1399;3;174;
112;-1330;3;175;
99;-1386;3;175;
92;-1380;3;176;
85;-1408;3;176;
99;-1321;3;175;
156;-1378;3;173;
74;-1382;3;176;
87;-1393;3;176;
73;-1361;3;176;
126;-1416;3;174;
147;-1410;3;174;
57;-1379;3;177;
66;-1386;3;177;
141;-1339;3;173;
78;-1355;3;176;
90;-1319;3;176;
201;-1350;2;171;
107;-1387;3;175;
163;-1432;3;173;
113;-1386;3;175;
116;-1371;3;175;
61;-1390;3;177;
-2;-1401;-3;-179;
92;-1392;3;176;
115;-1372;3;175;
195;-1344;2;171;
146;-1356;3;173;
72;-1375;3;177;
119;-1414;3;175;
111;-1432;3;175;
109;-1385;3;175;
98;-1328;3;175;
65;-1351;3;177;
158;-1363;3;173;
100;-1375;3;175;
96;-1315;3;175;
88;-1410;3;176;
98;-1413;3;176;
117;-1385;3;175;
71;-1355;3;177;
93;-1373;3;176;
160;-1333;3;173;
126;-1369;3;174;
183;-1391;3;172;
71;-1344;3;176;
138;-1417;3;174;
161;-1398;3;173;
156;-1338;3;173;
130;-1456;3;174;
119;-1385;3;175;
161;-1389;3;173;
168;-1381;3;173;
25;-1401;3;178;
43;-1363;3;178;
163;-1381;3;173;
99;-1367;3;175;
106;-1384;3;175;
84;-1338;3;176;
163;-1402;3;173;
130;-1398;3;174;
119;-1376;3;175;
116;-1326;3;175;
65;-1349;3;177;
149;-1391;3;173;
83;-1331;3;176;
121;-1392;3;175;
121;-1378;3;174;
61;-1347;3;177;
60;-1398;3;177;
85;-1393;3;176;
84;-1410;3;176;
173;-1398;3;172;
131;-1408;3;174;
181;-1348;3;172;
119;-1326;3;174;
81;-1372;3;176;
89;-1400;3;176;
79;-1388;3;176;
146;-1343;3;173;
203;-1446;3;172;
156;-1381;3;173;
137;-1374;3;174;
129;-1387;3;174;
139;-1438;3;174;
63;-1436;3;177;
52;-1358;3;177;
79;-1319;3;176;
152;-1359;3;173;
132;-1341;3;174;
144;-1395;3;174;
127;-1380;3;174;
179;-1391;3;172;
49;-1406;3;178;
148;-1370;3;173;
127;-1423;3;174;
171;-1430;3;173;
158;-1298;3;173;
107;-1390;3;175;
110;-1383;3;175;
109;-1393;3;175;
161;-1382;3;173;
61;-1367;3;177;
121;-1412;3;175;
183;-1331;3;172;
77;-1367;3;176;
105;-1388;3;175;
83;-1368;3;176;
125;-1386;3;174;
17;-1403;3;179;
87;-1378;3;176;
13;-1370;3;179;
88;-1393;3;176;
93;-1353;3;176;
141;-1353;3;174;
132;-1346;3;174;
88;-1361;3;176;
145;-1363;3;173;
63;-1409;3;177;
117;-1367;3;175;
204;-1382;2;171;
106;-1346;3;175;
91;-1390;3;176;
111;-1394;3;175;
184;-1380;3;172;
85;-1362;3;176;
59;-1348;3;177;
128;-1396;3;174;
61;-1348;3;177;
195;-1386;3;171;
114;-1380;3;175;
118;-1354;3;175;
112;-1381;3;175;
81;-1358;3;176;
73;-1395;3;177;
104;-1376;3;175;
94;-1452;3;176;
126;-1360;3;174;
85;-1342;3;176;
112;-1348;3;175;
105;-1374;3;175;
143;-1365;3;174;
133;-1404;3;174;
71;-1387;3;177;
120;-1417;3;175;
153;-1348;3;173;
93;-1326;3;175;
157;-1405;3;173;
75;-1352;3;176;
49;-1452;3;178;
93;-1376;3;176;
37;-1398;3;178;
155;-1420;3;173;
83;-1346;3;176;
28;-1424;3;178;
126;-1366;3;174;
127;-1390;3;174;
82;-1380;3;176;
37;-1386;3;178;
101;-1326;3;175;
85;-1380;3;176;
193;-1400;3;172;
105;-1360;3;175;
164;-1349;3;173;
127;-1376;3;174;
97;-1412;3;176;
30;-1361;3;178;
50;-1372;3;177;
75;-1373;3;176;
139;-1452;3;174;
164;-1375;3;173;
125;-1359;3;174;
140;-1377;3;174;
99;-1347;3;175;
123;-1346;3;174;
98;-1343;3;175;
194;-1359;2;171;
107;-1451;3;175;
111;-1354;3;175;
131;-1318;3;174;
145;-1365;3;173;
125;-1407;3;174;
39;-1407;3;178;
61;-1402;3;177;
101;-1376;3;175;
96;-1409;3;176;
43;-1403;3;178;
171;-1318;3;172;
141;-1335;3;173;
115;-1372;3;175;
-27;-1343;-3;-178;
119;-1384;3;175;
103;-1355;3;175;
113;-1335;3;175;
181;-1371;3;172;
115;-1349;3;175;
142;-1382;3;174;
51;-1330;3;177;
95;-1349;3;175;
155;-1386;3;173;
85;-1392;3;176;
134;-1363;3;174;
149;-1380;3;173;
83;-1350;3;176;
113;-1416;3;175;
163;-1410;3;173;
163;-1380;3;173;
115;-1408;3;175;
75;-1352;3;176;
101;-1307;3;175;
148;-1388;3;173;
156;-1430;3;173;
145;-1358;3;173;
96;-1412;3;176;
109;-1368;3;175;
89;-1436;3;176;
61;-1416;3;177;
101;-1375;3;175;
186;-1349;3;172;
197;-1374;2;171;
123;-1412;3;175;
161;-1338;3;173;
155;-1390;3;173;
81;-1328;3;176;
175;-1392;3;172;
111;-1402;3;175;
30;-1354;3;178;
57;-1354;3;177;
67;-1309;3;177;
163;-1402;3;173;
63;-1421;3;177;
25;-1387;3;178;
155;-1403;3;173;
119;-1376;3;175;
95;-1431;3;176;
108;-1376;3;175;
45;-1349;3;178;
190;-1383;3;172;
149;-1361;3;173;
134;-1344;3;174;
125;-1359;3;174;
100;-1365;3;175;
52;-1286;3;177;
205;-1393;2;171;
111;-1387;3;175;
30;-1446;3;178;
122;-1406;3;175;
113;-1338;3;175;
133;-1368;3;174;
165;-1347;3;173;
150;-1309;3;173;
122;-1380;3;174;
58;-1400;3;177;
103;-1376;3;175;
175;-1400;3;172;
54;-1324;3;177;
65;-1396;3;177;
99;-1368;3;175;
99;-1396;3;175;
95;-1414;3;176;
99;-1354;3;175;
126;-1377;3;174;
80;-1368;3;176;
76;-1394;3;176;
134;-1436;3;174;
181;-1351;3;172;
121;-1388;3;175;
50;-1408;3;177;
189;-1378;3;172;
93;-1377;3;176;
83;-1406;3;176;
126;-1402;3;174;
114;-1368;3;175;
91;-1339;3;176;
99;-1398;3;175;
177;-1449;3;173;
142;-1380;3;174;
71;-1430;3;177;
43;-1287;3;178;
102;-1378;3;175;
149;-1377;3;173;
111;-1384;3;175;
161;-1351;3;173;
219;-1419;2;171;
138;-1378;3;174;
166;-1418;3;173;
85;-1432;3;176;
112;-1338;3;175;
173;-1356;3;172;
174;-1366;3;172;
149;-1370;3;173;
106;-1377;3;175;
64;-1397;3;177;
76;-1419;3;176;
37;-1411;3;178;
81;-1359;3;176;
107;-1335;3;175;
87;-1376;3;176;
203;-1415;2;171;
93;-1361;3;176;
127;-1412;3;174;
130;-1339;3;174;
86;-1394;3;176;
151;-1361;3;173;
216;-1380;2;171;
145;-1348;3;173;
75;-1359;3;176;
121;-1410;3;175;
139;-1399;3;174;
29;-1382;3;178;
77;-1397;3;176;
50;-1426;3;177;
72;-1374;3;177;
126;-1396;3;174;
140;-1355;3;174;
104;-1327;3;175;
30;-1347;3;178;
81;-1414;3;176;
140;-1342;3;174;
130;-1317;3;174;
70;-1327;3;176;
116;-1380;3;175;
80;-1412;3;176;
62;-1372;3;177;
70;-1394;3;177;
141;-1365;3;174;
141;-1354;3;174;
121;-1340;3;174;
142;-1382;3;174;
185;-1391;3;172;
130;-1394;3;174;
145;-1434;3;174;
80;-1389;3;176;
119;-1393;3;175;
114;-1352;3;175;
182;-1351;3;172;
117;-1382;3;175;
139;-1371;3;174;
79;-1358;3;176;
149;-1476;3;174;
93;-1376;3;176;
84;-1403;3;176;
103;-1363;3;175;
123;-1365;3;174;
131;-1361;3;174;
129;-1361;3;174;
162;-1331;3;173;
180;-1382;3;172;
137;-1356;3;174;
126;-1329;3;174;
140;-1355;3;174;
100;-1354;3;175;
110;-1384;3;175;
177;-1398;3;172;
46;-1383;3;178;
45;-1424;3;178;
77;-1418;3;176;
115;-1438;3;175;
125;-1362;3;174;
133;-1454;3;174;
162;-1374;3;173;
34;-1343;3;178;
123;-1376;3;174;
127;-1367;3;174;
93;-1357;3;176;
95;-1386;3;176;
133;-1376;3;174;
155;-1307;3;173;
75;-1321;3;176;
119;-1453;3;175;
114;-1353;3;175;
102;-1355;3;175;
117;-1352;3;175;
126;-1416;3;174;
-3;-1341;-3;-179;
126;-1364;3;174;
138;-1458;3;174;
32;-1384;3;178;
93;-1355;3;176;
132;-1363;3;174;
92;-1333;3;176;
145;-1416;3;174;
83;-1383;3;176;
121;-1349;3;174;
105;-1335;3;175;
143;-1332;3;173;
51;-1419;3;177;
171;-1430;3;173;
26;-1355;3;178;
109;-1373;3;175;
151;-1362;3;173;
122;-1382;3;174;
55;-1366;3;177;
151;-1388;3;173;
64;-1374;3;177;
149;-1404;3;173;
99;-1403;3;175;
121;-1318;3;174;
109;-1333;3;175;
195;-1352;2;171;
113;-1359;3;175;
43;-1367;3;178;
79;-1380;3;176;
97;-1355;3;175;
147;-1426;3;174;
95;-1426;3;176;
65;-1351;3;177;
157;-1351;3;173;
174;-1327;3;172;
129;-1357;3;174;
71;-1394;3;177;
45;-1411;3;178;
102;-1406;3;175;
195;-1402;3;172;
99;-1328;3;175;
199;-1308;2;171;
123;-1393;3;174;
61;-1430;3;177;
77;-1418;3;176;
93;-1397;3;176;
93;-1398;3;176;
147;-1326;3;173;
77;-1330;3;176;
71;-1333;3;176;
60;-1361;3;177;
122;-1374;3;174;
129;-1377;3;174;
70;-1377;3;177;
92;-1358;3;176;
76;-1384;3;176;
160;-1398;3;173;
155;-1318;3;173;
100;-1350;3;175;
141;-1373;3;174;
5;-1414;3;179;
20;-1422;3;179;
61;-1400;3;177;
189;-1410;3;172;
172;-1382;3;172;
62;-1390;3;177;
131;-1341;3;174;
185;-1417;3;172;
98;-1418;3;176;
77;-1420;3;176;
97;-1356;3;175;
192;-1392;3;172;
179;-1361;3;172;
99;-1326;3;175;
47;-1386;3;178;
94;-1353;3;176;
89;-1319;3;176;
113;-1396;3;175;
123;-1343;3;174;
96;-1367;3;175;
217;-1396;2;171;
95;-1372;3;176;
227;-1445;2;171;
63;-1350;3;177;
143;-1370;3;174;
107;-1407;3;175;
92;-1376;3;176;
157;-1326;3;173;
153;-1368;3;173;
104;-1390;3;175;
55;-1317;3;177;
45;-1404;3;178;
73;-1381;3;176;
107;-1414;3;175;
141;-1339;3;173;
154;-1380;3;173;
51;-1380;3;177;
152;-1328;3;173;
149;-1348;3;173;
118;-1415;3;175;
53;-1346;3;177;
96;-1353;3;175;
45;-1414;3;178;
131;-1329;3;174;
81;-1333;3;176;
147;-1377;3;173;
123;-1423;3;175;
95;-1436;3;176;
-6;-1346;-3;-179;
98;-1351;3;175;
90;-1370;3;176;
113;-1365;3;175;
187;-1351;3;172;
209;-1317;2;170;
76;-1409;3;176;
101;-1426;3;175;
57;-1376;3;177;
122;-1405;3;175;
183;-1391;3;172;
161;-1300;3;172;
146;-1369;3;173;
126;-1432;3;174;
75;-1421;3;176;
67;-1360;3;177;
69;-1412;3;177;
92;-1358;3;176;
93;-1364;3;176;
77;-1356;3;176;
82;-1411;3;176;
160;-1399;3;173;
117;-1416;3;175;
126;-1355;3;174;
76;-1370;3;176;
123;-1382;3;174;
159;-1336;3;173;
76;-1391;3;176;
84;-1333;3;176;
179;-1373;3;172;
79;-1406;3;176;
126;-1448;3;175;
52;-1350;3;177;
89;-1428;3;176;
112;-1425;3;175;
104;-1343;3;175;
42;-1338;3;178;
123;-1417;3;175;
73;-1418;3;177;
204;-1394;2;171;
87;-1356;3;176;
114;-1374;3;175;
166;-1355;3;173;
66;-1359;3;177;
78;-1413;3;176;
112;-1326;3;175;
119;-1347;3;174;
27;-1406;3;178;
17;-1372;3;179;
204;-1414;2;171;
214;-1364;2;171;
110;-1392;3;175;
106;-1343;3;175;
67;-1365;3;177;
111;-1349;3;175;
113;-1374;3;175;
13;-1368;3;179;
155;-1355;3;173;
96;-1377;3;176;
122;-1379;3;174;
117;-1398;3;175;
100;-1424;3;175;
45;-1343;3;178;
125;-1357;3;174;
116;-1416;3;175;
166;-1358;3;173;
145;-1391;3;174;
