-42;-1189;-3;-177;
-101;-1274;-3;-175;
-82;-1166;-3;-175;
-40;-1234;-3;-178;
-56;-1214;-3;-177;
-142;-1185;-3;-173;
-74;-1160;-3;-176;
-78;-1254;-3;-176;
-85;-1192;-3;-175;
-123;-1242;-3;-174;
-125;-1187;-3;-173;
-108;-1193;-3;-174;
-104;-1224;-3;-175;
-117;-1180;-3;-174;
-43;-1205;-3;-177;
-76;-1244;-3;-176;
-59;-1242;-3;-177;
-37;-1208;-3;-178;
-28;-1167;-3;-178;
-54;-1251;-3;-177;
-53;-1261;-3;-177;
-100;-1219;-3;-175;
-81;-1223;-3;-176;
-144;-1255;-3;-173;
-82;-1191;-3;-176;
-45;-1248;-3;-177;
-66;-1241;-3;-176;
-108;-1178;-3;-174;
-63;-1219;-3;-177;
-62;-1226;-3;-177;
-22;-1186;-3;-178;
-91;-1223;-3;-175;
-34;-1231;-3;-178;
-136;-1214;-3;-173;
-106;-1224;-3;-175;
-46;-1202;-3;-177;
-140;-1264;-3;-173;
-94;-1205;-3;-175;
-52;-1234;-3;-177;
-14;-1189;-3;-179;
-73;-1230;-3;-176;
-70;-1176;-3;-176;
-52;-1201;-3;-177;
-46;-1187;-3;-177;
-104;-1177;-3;-174;
-30;-1158;-3;-178;
-62;-1260;-3;-177;
-78;-1237;-3;-176;
-76;-1181;-3;-176;
-97;-1228;-3;-175;
-74;-1204;-3;-176;
-98;-1224;-3;-175;
38;-1195;3;178;
-73;-1234;-3;-176;
-41;-1170;-3;-177;
-95;-1246;-3;-175;
-115;-1217;-3;-174;
-63;-1188;-3;-176;
-129;-1198;-3;-173;
-146;-1195;-3;-173;
-106;-1212;-3;-175;
-117;-1274;-3;-174;
-46;-1218;-3;-177;
-166;-1237;-3;-172;
-60;-1269;-3;-177;
-74;-1166;-3;-176;
-112;-1214;-3;-174;
-115;-1219;-3;-174;
-83;-1202;-3;-176;
-128;-1240;-3;-174;
-64;-1204;-3;-176;
-86;-1182;-3;-175;
-35;-1158;-3;-178;
-48;-1190;-3;-177;
-178;-1220;-2;-171;
-78;-1178;-3;-176;
-91;-1252;-3;-175;
-28;-1218;-3;-178;
-45;-1202;-3;-177;
-82;-1244;-3;-176;
-86;-1187;-3;-175;
-41;-1189;-3;-178;
-124;-1234;-3;-174;
-149;-1232;-3;-173;
-84;-1204;-3;-176;
-77;-1218;-3;-176;
-59;-1231;-3;-177;
-108;-1228;-3;-174;
-72;-1218;-3;-176;
-104;-1202;-3;-175;
-36;-1262;-3;-178;
-43;-1218;-3;-177;
-88;-1212;-3;-175;
-47;-1213;-3;-177;
-43;-1162;-3;-177;
42;-1218;3;178;
-90;-1170;-3;-175;
-123;-1269;-3;-174;
-52;-1202;-3;-177;
-110;-1266;-3;-175;
-92;-1251;-3;-175;
-110;-1207;-3;-174;
-106;-1262;-3;-175;
-42;-1241;-3;-178;
-28;-1202;-3;-178;
-80;-1272;-3;-176;
-108;-1225;-3;-174;
-48;-1198;-3;-177;
-54;-1194;-3;-177;
-98;-1178;-3;-175;
-48;-1163;-3;-177;
-123;-1237;-3;-174;
-26;-1166;-3;-178;
-137;-1252;-3;-173;
-103;-1204;-3;-175;
-26;-1202;-3;-178;
-78;-1149;-3;-176;
-108;-1185;-3;-174;
-52;-1242;-3;-177;
-91;-1236;-3;-175;
-74;-1198;-3;-176;
-74;-1256;-3;-176;
-117;-1179;-3;-174;
-97;-1214;-3;-175;
-108;-1212;-3;-174;
-82;-1233;-3;-176;
-170;-1240;-3;-172;
-35;-1176;-3;-178;
-112;-1240;-3;-174;
-99;-1220;-3;-175;
-87;-1203;-3;-175;
-45;-1213;-3;-177;
-78;-1226;-3;-176;
-76;-1139;-3;-176;
-76;-1269;-3;-176;
-116;-1200;-3;-174;
-24;-1179;-3;-178;
-45;-1219;-3;-177;
-157;-1237;-3;-172;
-154;-1220;-3;-172;
-93;-1210;-3;-175;
-62;-1160;-3;-176;
-43;-1212;-3;-177;
-108;-1200;-3;-174;
-107;-1214;-3;-174;
-68;-1224;-3;-176;
-90;-1202;-3;-175;
-101;-1187;-3;-175;
-129;-1226;-3;-173;
-68;-1225;-3;-176;
-96;-1195;-3;-175;
-80;-1234;-3;-176;
-57;-1279;-3;-177;
-130;-1254;-3;-174;
-38;-1272;-3;-178;
-32;-1189;-3;-178;
-92;-1193;-3;-175;
-65;-1173;-3;-176;
28;-1178;3;178;
-62;-1155;-3;-176;
-114;-1260;-3;-174;
-40;-1197;-3;-178;
-33;-1226;-3;-178;
-156;-1130;-3;-172;
-80;-1230;-3;-176;
1;-1189;3;179;
-130;-1213;-3;-173;
-117;-1223;-3;-174;
-108;-1235;-3;-175;
-33;-1202;-3;-178;
-88;-1230;-3;-175;
-23;-1198;-3;-178;
-69;-1200;-3;-176;
5;-1185;3;179;
-106;-1194;-3;-174;
-87;-1231;-3;-175;
-104;-1210;-3;-175;
-81;-1186;-3;-176;
-65;-1224;-3;-176;
-104;-1195;-3;-175;
-163;-1244;-3;-172;
-34;-1244;-3;-178;
-173;-1174;-2;-171;
-13;-1210;-3;-179;
-45;-1212;-3;-177;
-143;-1245;-3;-173;
-58;-1169;-3;-177;
-58;-1202;-3;-177;
-104;-1213;-3;-175;
-101;-1230;-3;-175;
-44;-1160;-3;-177;
-162;-1213;-3;-172;
-81;-1224;-3;-176;
-78;-1191;-3;-176;
-84;-1184;-3;-175;
-40;-1235;-3;-178;
-92;-1196;-3;-175;
-176;-1162;-2;-171;
-63;-1260;-3;-177;
-143;-1214;-3;-173;
-100;-1231;-3;-175;
-110;-1229;-3;-174;
-68;-1224;-3;-176;
-50;-1253;-3;-177;
-52;-1218;-3;-177;
-62;-1227;-3;-177;
-40;-1222;-3;-178;
-88;-1196;-3;-175;
-66;-1160;-3;-176;
-94;-1198;-3;-175;
-62;-1222;-3;-177;
-73;-1183;-3;-176;
-11;-1220;-3;-179;
9;-1210;3;179;
-46;-1212;-3;-177;
-70;-1186;-3;-176;
-169;-1188;-3;-171;
-92;-1206;-3;-175;
-122;-1193;-3;-174;
-79;-1216;-3;-176;
-136;-1208;-3;-173;
-50;-1198;-3;-177;
-48;-1202;-3;-177;
-34;-1247;-3;-178;
-110;-1233;-3;-174;
-52;-1166;-3;-177;
-182;-1224;-2;-171;
-28;-1203;-3;-178;
-96;-1229;-3;-175;
-70;-1231;-3;-176;
-39;-1181;-3;-178;
-77;-1266;-3;-176;
-58;-1218;-3;-177;
-84;-1206;-3;-176;
-51;-1204;-3;-177;
-106;-1198;-3;-174;
-11;-1227;-3;-179;
-116;-1269;-3;-174;
-74;-1220;-3;-176;
-50;-1223;-3;-177;
-79;-1204;-3;-176;
-105;-1230;-3;-175;
-34;-1201;-3;-178;
-109;-1198;-3;-174;
-85;-1241;-3;-176;
-72;-1218;-3;-176;
-77;-1249;-3;-176;
-106;-1166;-3;-174;
-86;-1272;-3;-176;
-70;-1193;-3;-176;
-103;-1248;-3;-175;
-86;-1256;-3;-176;
-62;-1197;-3;-177;
-174;-1202;-2;-171;
-126;-1147;-3;-173;
-67;-1193;-3;-176;
-114;-1220;-3;-174;
-90;-1239;-3;-175;
-115;-1202;-3;-174;
-70;-1243;-3;-176;
-118;-1227;-3;-174;
-72;-1195;-3;-176;
-61;-1184;-3;-177;
-32;-1231;-3;-178;
-106;-1196;-3;-174;
-76;-1226;-3;-176;
-77;-1243;-3;-176;
-67;-1235;-3;-176;
-118;-1183;-3;-174;
-118;-1248;-3;-174;
-90;-1180;-3;-175;
-153;-1218;-3;-172;
-50;-1217;-3;-177;
-104;-1189;-3;-175;
-82;-1202;-3;-176;
-57;-1219;-3;-177;
-85;-1202;-3;-175;
-5;-1141;-3;-179;
-39;-1179;-3;-178;
-120;-1207;-3;-174;
-106;-1232;-3;-175;
-96;-1154;-3;-175;
-55;-1186;-3;-177;
-74;-1222;-3;-176;
38;-1222;3;178;
-41;-1216;-3;-178;
-144;-1250;-3;-173;
-101;-1232;-3;-175;
-148;-1196;-3;-172;
-42;-1206;-3;-178;
-78;-1226;-3;-176;
21;-1256;3;179;
-116;-1252;-3;-174;
-45;-1212;-3;-177;
-106;-1225;-3;-175;
-136;-1211;-3;-173;
-61;-1235;-3;-177;
-127;-1204;-3;-173;
-46;-1232;-3;-177;
-71;-1248;-3;-176;
-97;-1213;-3;-175;
-102;-1217;-3;-175;
-84;-1160;-3;-175;
-8;-1180;-3;-179;
-42;-1202;-3;-177;
-91;-1186;-3;-175;
-67;-1181;-3;-176;
-144;-1204;-3;-173;
-173;-1194;-2;-171;
-49;-1188;-3;-177;
-38;-1261;-3;-178;
-92;-1273;-3;-175;
-104;-1223;-3;-175;
-44;-1184;-3;-177;
-35;-1228;-3;-178;
1;-1237;3;179;
-85;-1236;-3;-176;
-32;-1256;-3;-178;
-72;-1236;-3;-176;
-11;-1218;-3;-179;
-122;-1200;-3;-174;
-104;-1222;-3;-175;
-101;-1241;-3;-175;
-56;-1178;-3;-177;
-96;-1240;-3;-175;
-112;-1215;-3;-174;
-108;-1206;-3;-174;
-120;-1173;-3;-174;
-120;-1227;-3;-174;
-45;-1191;-3;-177;
-84;-1234;-3;-176;
-104;-1254;-3;-175;
-84;-1248;-3;-176;
13;-1202;3;179;
-90;-1208;-3;-175;
-66;-1261;-3;-177;
-51;-1196;-3;-177;
-134;-1199;-3;-173;
-96;-1234;-3;-175;
-111;-1159;-3;-174;
-47;-1193;-3;-177;
2;-1224;3;179;
-73;-1238;-3;-176;
-106;-1199;-3;-174;
-36;-1235;-3;-178;
-52;-1252;-3;-177;
-54;-1208;-3;-177;
-28;-1200;-3;-178;
-68;-1214;-3;-176;
-45;-1235;-3;-177;
-66;-1162;-3;-176;
-30;-1218;-3;-178;
-90;-1227;-3;-175;
-77;-1242;-3;-176;
-134;-1177;-3;-173;
-135;-1235;-3;-173;
-102;-1222;-3;-175;
-86;-1233;-3;-176;
-102;-1164;-3;-174;
-53;-1220;-3;-177;
-68;-1195;-3;-176;
-87;-1211;-3;-175;
-71;-1246;-3;-176;
-32;-1269;-3;-178;
-96;-1191;-3;-175;
-82;-1213;-3;-176;
-53;-1198;-3;-177;
-98;-1166;-3;-175;
-118;-1244;-3;-174;
-121;-1164;-3;-174;
-121;-1266;-3;-174;
-72;-1179;-3;-176;
-41;-1256;-3;-178;
-63;-1173;-3;-176;
-134;-1234;-3;-173;
-30;-1208;-3;-178;
-80;-1216;-3;-176;
-30;-1205;-3;-178;
-8;-1212;-3;-179;
-53;-1158;-3;-177;
-38;-1205;-3;-178;
-25;-1196;-3;-178;
-106;-1222;-3;-175;
-81;-1245;-3;-176;
-169;-1234;-3;-172;
-134;-1264;-3;-173;
-78;-1231;-3;-176;
-60;-1269;-3;-177;
-64;-1163;-3;-176;
-132;-1227;-3;-173;
-80;-1181;-3;-176;
-65;-1234;-3;-176;
-76;-1182;-3;-176;
-64;-1228;-3;-177;
-68;-1241;-3;-176;
-65;-1193;-3;-176;
-80;-1230;-3;-176;
-108;-1234;-3;-174;
-78;-1166;-3;-176;
-47;-1200;-3;-177;
-21;-1175;-3;-178;
1;-1197;3;179;
-94;-1178;-3;-175;
-20;-1219;-3;-179;
-58;-1210;-3;-177;
-15;-1187;-3;-179;
-113;-1215;-3;-174;
-75;-1203;-3;-176;
-10;-1150;-3;-179;
-106;-1244;-3;-175;
-121;-1191;-3;-174;
-42;-1193;-3;-177;
-84;-1205;-3;-176;
-85;-1211;-3;-175;
-58;-1151;-3;-177;
-18;-1262;-3;-179;
-142;-1244;-3;-173;
-100;-1221;-3;-175;
-56;-1220;-3;-177;
-83;-1223;-3;-176;
6;-1236;3;179;
-46;-1193;-3;-177;
-150;-1156;-3;-172;
-93;-1197;-3;-175;
-40;-1273;-3;-178;
-114;-1235;-3;-174;
-82;-1183;-3;-176;
-98;-1215;-3;-175;
-181;-1173;-2;-171;
-80;-1234;-3;-176;
-34;-1187;-3;-178;
-72;-1224;-3;-176;
-78;-1215;-3;-176;
-82;-1223;-3;-176;
-88;-1213;-3;-175;
-54;-1155;-3;-177;
-39;-1168;-3;-178;
-113;-1214;-3;-174;
-47;-1224;-3;-177;
-66;-1214;-3;-176;
-63;-1250;-3;-177;
-65;-1167;-3;-176;
-63;-1321;-3;-177;
-58;-1234;-3;-177;
-20;-1209;-3;-179;
-42;-1202;-3;-177;
-60;-1210;-3;-177;
-81;-1208;-3;-176;
-60;-1160;-3;-177;
-109;-1261;-3;-175;
-52;-1237;-3;-177;
-58;-1243;-3;-177;
-69;-1245;-3;-176;
-69;-1142;-3;-176;
-73;-1238;-3;-176;
-134;-1229;-3;-173;
-45;-1218;-3;-177;
-100;-1244;-3;-175;
-38;-1234;-3;-178;
-60;-1235;-3;-177;
-55;-1210;-3;-177;
-69;-1224;-3;-176;
-3;-1243;-3;-179;
-64;-1222;-3;-177;
-51;-1200;-3;-177;
-53;-1251;-3;-177;
-112;-1166;-3;-174;
-70;-1218;-3;-176;
-36;-1211;-3;-178;
-54;-1238;-3;-177;
-90;-1212;-3;-175;
-106;-1167;-3;-174;
-95;-1192;-3;-175;
-19;-1198;-3;-179;
-103;-1199;-3;-175;
-120;-1255;-3;-174;
-117;-1183;-3;-174;
-105;-1232;-3;-175;
11;-1191;3;179;
-60;-1206;-3;-177;
-58;-1219;-3;-177;
-75;-1260;-3;-176;
-45;-1187;-3;-177;
-72;-1166;-3;-176;
-140;-1193;-3;-173;
-104;-1200;-3;-175;
-122;-1226;-3;-174;
-66;-1258;-3;-176;
-40;-1158;-3;-178;
-104;-1232;-3;-175;
-100;-1184;-3;-175;
-126;-1149;-3;-173;
-94;-1210;-3;-175;
-27;-1176;-3;-178;
-31;-1227;-3;-178;
-32;-1272;-3;-178;
-56;-1224;-3;-177;
-55;-1216;-3;-177;
-66;-1178;-3;-176;
65;-1157;3;176;
-110;-1250;-3;-174;
-47;-1215;-3;-177;
-48;-1234;-3;-177;
-90;-1237;-3;-175;
-60;-1251;-3;-177;
-132;-1230;-3;-173;
-90;-1196;-3;-175;
-107;-1223;-3;-174;
-75;-1163;-3;-176;
-67;-1187;-3;-176;
-86;-1190;-3;-175;
-98;-1183;-3;-175;
-104;-1197;-3;-175;
20;-1171;3;179;
-80;-1230;-3;-176;
-22;-1167;-3;-178;
-112;-1212;-3;-174;
-26;-1234;-3;-178;
-74;-1187;-3;-176;
-52;-1173;-3;-177;
-57;-1232;-3;-177;
-56;-1254;-3;-177;
-155;-1218;-3;-172;
-64;-1213;-3;-176;
-156;-1218;-3;-172;
-111;-1248;-3;-174;
-43;-1247;-3;-178;
-22;-1201;-3;-178;
-135;-1206;-3;-173;
-58;-1183;-3;-177;
-22;-1206;-3;-178;
-110;-1266;-3;-175;
-71;-1185;-3;-176;
-44;-1291;-3;-178;
-74;-1201;-3;-176;
-39;-1194;-3;-178;
-90;-1199;-3;-175;
-84;-1206;-3;-176;
-109;-1266;-3;-175;
-145;-1208;-3;-173;
-112;-1138;-3;-174;
-119;-1244;-3;-174;
-67;-1231;-3;-176;
-164;-1193;-3;-172;
-54;-1246;-3;-177;
-74;-1190;-3;-176;
-82;-1244;-3;-176;
-110;-1235;-3;-174;
-33;-1180;-3;-178;
-95;-1225;-3;-175;
-136;-1212;-3;-173;
-96;-1186;-3;-175;
-29;-1182;-3;-178;
-55;-1170;-3;-177;
-52;-1266;-3;-177;
-130;-1221;-3;-173;
-173;-1202;-2;-171;
-48;-1230;-3;-177;
-142;-1191;-3;-173;
-95;-1217;-3;-175;
-95;-1170;-3;-175;
-74;-1228;-3;-176;
-90;-1177;-3;-175;
-56;-1202;-3;-177;
-108;-1237;-3;-175;
-59;-1222;-3;-177;
-93;-1213;-3;-175;
-129;-1183;-3;-173;
-50;-1252;-3;-177;
-44;-1160;-3;-177;
-112;-1237;-3;-174;
-97;-1196;-3;-175;
-99;-1173;-3;-175;
-146;-1180;-3;-172;
-91;-1154;-3;-175;
-92;-1169;-3;-175;
-124;-1272;-3;-174;
-119;-1202;-3;-174;
-86;-1223;-3;-175;
-70;-1221;-3;-176;
-138;-1208;-3;-173;
-160;-1199;-3;-172;
-31;-1245;-3;-178;
-32;-1204;-3;-178;
-117;-1229;-3;-174;
-80;-1202;-3;-176;
-76;-1166;-3;-176;
-62;-1143;-3;-176;
-9;-1188;-3;-179;
-54;-1264;-3;-177;
-134;-1173;-3;-173;
-86;-1213;-3;-175;
-87;-1275;-3;-176;
-111;-1229;-3;-174;
-92;-1261;-3;-175;
-122;-1234;-3;-174;
-27;-1148;-3;-178;
-103;-1171;-3;-174;
-31;-1254;-3;-178;
-102;-1247;-3;-175;
-99;-1187;-3;-175;
-117;-1190;-3;-174;
-194;-1230;-2;-171;
-112;-1185;-3;-174;
-68;-1225;-3;-176;
-57;-1202;-3;-177;
-128;-1251;-3;-174;
-61;-1197;-3;-177;
-71;-1158;-3;-176;
-92;-1243;-3;-175;
-42;-1204;-3;-178;
-87;-1228;-3;-175;
-92;-1200;-3;-175;
-23;-1252;-3;-178;
-99;-1222;-3;-175;
-70;-1177;-3;-176;
-89;-1173;-3;-175;
-170;-1234;-3;-172;
-62;-1189;-3;-177;
-74;-1193;-3;-176;
-62;-1207;-3;-177;
-76;-1208;-3;-176;
-27;-1253;-3;-178;
-86;-1186;-3;-175;
-70;-1253;-3;-176;
-171;-1202;-3;-171;
-124;-1188;-3;-174;
-91;-1156;-3;-175;
-50;-1235;-3;-177;
-57;-1288;-3;-177;
-95;-1160;-3;-175;
-56;-1177;-3;-177;
-134;-1227;-3;-173;
-98;-1250;-3;-175;
-62;-1208;-3;-177;
-34;-1204;-3;-178;
-97;-1194;-3;-175;
-39;-1208;-3;-178;
13;-1220;3;179;
-61;-1227;-3;-177;
-74;-1202;-3;-176;
-22;-1243;-3;-178;
-58;-1198;-3;-177;
-146;-1114;-3;-172;
-58;-1275;-3;-177;
-152;-1189;-3;-172;
-166;-1205;-3;-172;
-56;-1215;-3;-177;
-40;-1212;-3;-178;
-66;-1225;-3;-176;
-70;-1191;-3;-176;
-71;-1176;-3;-176;
-136;-1232;-3;-173;
-107;-1209;-3;-174;
-62;-1263;-3;-177;
-67;-1212;-3;-176;
-106;-1191;-3;-174;
-50;-1210;-3;-177;
-42;-1199;-3;-177;
-137;-1204;-3;-173;
-102;-1140;-3;-174;
-86;-1241;-3;-176;
-12;-1201;-3;-179;
-31;-1212;-3;-178;
-16;-1150;-3;-179;
-124;-1229;-3;-174;
-88;-1206;-3;-175;
-114;-1199;-3;-174;
-135;-1139;-3;-173;
-133;-1201;-3;-173;
-126;-1206;-3;-174;
-73;-1191;-3;-176;
-103;-1171;-3;-174;
-26;-1224;-3;-178;
-120;-1222;-3;-174;
-116;-1187;-3;-174;
-42;-1187;-3;-177;
-128;-1256;-3;-174;
-50;-1195;-3;-177;
-73;-1230;-3;-176;
-103;-1222;-3;-175;
-92;-1233;-3;-175;
-31;-1198;-3;-178;
-109;-1193;-3;-174;
-140;-1210;-3;-173;
-84;-1192;-3;-175;
-80;-1210;-3;-176;
-89;-1210;-3;-175;
-94;-1244;-3;-175;
-18;-1232;-3;-179;
-74;-1229;-3;-176;
-118;-1198;-3;-174;
-60;-1210;-3;-177;
-77;-1232;-3;-176;
-180;-1173;-2;-171;
-95;-1243;-3;-175;
-105;-1214;-3;-175;
-122;-1188;-3;-174;
-140;-1164;-3;-173;
-88;-1221;-3;-175;
-92;-1209;-3;-175;
-76;-1192;-3;-176;
-88;-1190;-3;-175;
-78;-1215;-3;-176;
-35;-1211;-3;-178;
0;-1232;3;180;
-56;-1176;-3;-177;
-36;-1202;-3;-178;
-74;-1227;-3;-176;
-3;-1176;-3;-179;
-89;-1205;-3;-175;
-26;-1168;-3;-178;
-70;-1246;-3;-176;
-92;-1279;-3;-175;
-34;-1156;-3;-178;
-42;-1220;-3;-178;
-47;-1224;-3;-177;
-39;-1154;-3;-178;
-64;-1202;-3;-176;
-99;-1224;-3;-175;
-72;-1240;-3;-176;
-98;-1183;-3;-175;
-102;-1128;-3;-174;
-133;-1203;-3;-173;
-164;-1237;-3;-172;
-16;-1254;-3;-179;
-66;-1191;-3;-176;
-131;-1220;-3;-173;
-44;-1234;-3;-177;
-120;-1169;-3;-174;
-124;-1160;-3;-173;
-58;-1179;-3;-177;
-55;-1146;-3;-177;
-108;-1193;-3;-174;
-54;-1250;-3;-177;
-29;-1194;-3;-178;
-100;-1208;-3;-175;
-66;-1256;-3;-176;
-80;-1216;-3;-176;
-152;-1213;-3;-172;
-73;-1209;-3;-176;
-99;-1212;-3;-175;
-50;-1191;-3;-177;
-102;-1195;-3;-175;
-65;-1204;-3;-176;
-96;-1261;-3;-175;
-112;-1264;-3;-174;
-23;-1207;-3;-178;
-118;-1262;-3;-174;
-58;-1214;-3;-177;
-101;-1183;-3;-175;
22;-1208;3;178;
-90;-1283;-3;-175;
-102;-1216;-3;-175;
-80;-1222;-3;-176;
-136;-1158;-3;-173;
-75;-1262;-3;-176;
-109;-1216;-3;-174;
-49;-1260;-3;-177;
-110;-1192;-3;-174;
-49;-1190;-3;-177;
-112;-1147;-3;-174;
-46;-1224;-3;-177;
-83;-1263;-3;-176;
-111;-1170;-3;-174;
-44;-1209;-3;-177;
-51;-1191;-3;-177;
-60;-1258;-3;-177;
-54;-1209;-3;-177;
-105;-1232;-3;-175;
-61;-1256;-3;-177;
-118;-1203;-3;-174;
-140;-1259;-3;-173;
-151;-1261;-3;-173;
-45;-1163;-3;-177;
-57;-1228;-3;-177;
-74;-1226;-3;-176;
-38;-1206;-3;-178;
-58;-1144;-3;-177;
-75;-1193;-3;-176;
-99;-1222;-3;-175;
-113;-1193;-3;-174;
27;-1235;3;178;
-138;-1226;-3;-173;
-52;-1231;-3;-177;
-126;-1193;-3;-173;
-107;-1168;-3;-174;
-49;-1208;-3;-177;
-134;-1171;-3;-173;
-114;-1160;-3;-174;
-83;-1239;-3;-176;
-50;-1220;-3;-177;
-93;-1189;-3;-175;
-56;-1206;-3;-177;
-91;-1171;-3;-175;
-101;-1167;-3;-175;
-86;-1154;-3;-175;
-148;-1121;-3;-172;
-98;-1202;-3;-175;
-126;-1183;-3;-173;
-8;-1252;-3;-179;
-77;-1173;-3;-176;
-24;-1176;-3;-178;
-48;-1195;-3;-177;
-48;-1155;-3;-177;
-30;-1207;-3;-178;
-82;-1236;-3;-176;
-58;-1219;-3;-177;
-79;-1185;-3;-176;
-91;-1219;-3;-175;
-70;-1228;-3;-176;
-80;-1202;-3;-176;
-127;-1214;-3;-174;
-77;-1239;-3;-176;
-37;-1257;-3;-178;
-114;-1231;-3;-174;
-26;-1224;-3;-178;
-62;-1243;-3;-177;
-104;-1251;-3;-175;
-44;-1250;-3;-177;
-79;-1244;-3;-176;
-105;-1227;-3;-175;
-69;-1262;-3;-176;
-120;-1240;-3;-174;
-45;-1150;-3;-177;
-74;-1243;-3;-176;
-60;-1157;-3;-177;
-59;-1238;-3;-177;
-56;-1190;-3;-177;
-73;-1186;-3;-176;
-81;-1284;-3;-176;
-54;-1222;-3;-177;
-87;-1220;-3;-175;
-58;-1212;-3;-177;
-89;-1306;-3;-176;
-50;-1196;-3;-177;
-126;-1219;-3;-174;
-82;-1214;-3;-176;
-80;-1230;-3;-176;
-132;-1244;-3;-173;
-45;-1200;-3;-177;
-48;-1191;-3;-177;
-106;-1262;-3;-175;
-117;-1204;-3;-174;
-142;-1195;-3;-173;
-52;-1230;-3;-177;
-88;-1298;-3;-176;
-87;-1215;-3;-175;
-66;-1200;-3;-176;
-73;-1233;-3;-176;
-16;-1232;-3;-179;
-86;-1222;-3;-175;
-100;-1126;-3;-174;
-78;-1250;-3;-176;
-111;-1219;-3;-174;
-84;-1222;-3;-176;
-58;-1236;-3;-177;
-70;-1224;-3;-176;
-106;-1206;-3;-174;
-37;-1211;-3;-178;
-111;-1245;-3;-174;
-66;-1224;-3;-176;
-54;-1216;-3;-177;
-90;-1233;-3;-175;
-85;-1189;-3;-175;
-24;-1216;-3;-178;
-47;-1166;-3;-177;
-92;-1196;-3;-175;
-144;-1174;-3;-173;
-6;-1230;-3;-179;
-85;-1212;-3;-175;
-79;-1238;-3;-176;
-6;-1203;-3;-179;
-100;-1199;-3;-175;
-116;-1214;-3;-174;
-88;-1209;-3;-175;
-101;-1162;-3;-175;
-110;-1203;-3;-174;
3;-1245;3;179;
-50;-1204;-3;-177;
-50;-1230;-3;-177;
-94;-1232;-3;-175;
-21;-1181;-3;-178;
-42;-1236;-3;-178;
-38;-1222;-3;-178;
-80;-1280;-3;-176;
-179;-1191;-2;-171;
-131;-1212;-3;-173;
-86;-1234;-3;-176;
-95;-1168;-3;-175;
-174;-1241;-3;-172;
-52;-1208;-3;-177;
-118;-1219;-3;-174;
-47;-1275;-3;-177;
-100;-1219;-3;-175;
-98;-1212;-3;-175;
-27;-1252;-3;-178;
-70;-1258;-3;-176;
-94;-1206;-3;-175;
-109;-1248;-3;-175;
-68;-1161;-3;-176;
-90;-1250;-3;-175;
-103;-1198;-3;-175;
-78;-1214;-3;-176;
-80;-1206;-3;-176;
-99;-1163;-3;-175;
-54;-1294;-3;-177;
-53;-1217;-3;-177;
-34;-1183;-3;-178;
-62;-1233;-3;-177;
-27;-1255;-3;-178;
-59;-1159;-3;-177;
-85;-1172;-3;-175;
-128;-1214;-3;-173;
-90;-1181;-3;-175;
-87;-1232;-3;-175;
-70;-1230;-3;-176;
-72;-1252;-3;-176;
-38;-1181;-3;-178;
-52;-1219;-3;-177;
-40;-1230;-3;-178;
-18;-1254;-3;-179;
-148;-1226;-3;-173;
-82;-1286;-3;-176;
-60;-1219;-3;-177;
-171;-1269;-3;-172;
-104;-1198;-3;-175;
-40;-1213;-3;-178;
-66;-1214;-3;-176;
-47;-1208;-3;-177;
-126;-1206;-3;-174;
-90;-1271;-3;-175;
-54;-1267;-3;-177;
-106;-1206;-3;-174;
-94;-1277;-3;-175;
-115;-1226;-3;-174;
-84;-1188;-3;-175;
-118;-1205;-3;-174;
24;-1189;3;178;
-104;-1181;-3;-174;
-80;-1246;-3;-176;
-150;-1219;-3;-172;
-104;-1214;-3;-175;
-30;-1191;-3;-178;
-60;-1210;-3;-177;
-48;-1151;-3;-177;
-108;-1204;-3;-174;
-72;-1156;-3;-176;
-13;-1187;-3;-179;
-60;-1162;-3;-177;
-121;-1187;-3;-174;
-9;-1218;-3;-179;
-112;-1240;-3;-174;
-49;-1197;-3;-177;
-80;-1227;-3;-176;
-120;-1166;-3;-174;
-48;-1181;-3;-177;
-102;-1192;-3;-175;
-70;-1196;-3;-176;
-126;-1214;-3;-174;
-64;-1258;-3;-177;
-86;-1193;-3;-175;
-62;-1212;-3;-177;
-94;-1191;-3;-175;
-104;-1221;-3;-175;
-159;-1260;-3;-172;
-64;-1208;-3;-176;
-45;-1248;-3;-177;
-44;-1195;-3;-177;
-85;-1200;-3;-175;
-60;-1200;-3;-177;
-116;-1226;-3;-174;
-88;-1235;-3;-175;
-153;-1170;-3;-172;
-69;-1170;-3;-176;
-124;-1215;-3;-174;
-90;-1226;-3;-175;
-24;-1268;-3;-178;
-18;-1222;-3;-179;
-54;-1227;-3;-177;
-53;-1208;-3;-177;
-54;-1212;-3;-177;
-68;-1247;-3;-176;
-66;-1218;-3;-176;
-141;-1240;-3;-173;
-126;-1219;-3;-174;
-96;-1173;-3;-175;
-96;-1238;-3;-175;
-85;-1166;-3;-175;
15;-1151;3;179;
-120;-1200;-3;-174;
-45;-1168;-3;-177;
-53;-1198;-3;-177;
-36;-1162;-3;-178;
-52;-1217;-3;-177;
-156;-1183;-3;-172;
-122;-1239;-3;-174;
-106;-1188;-3;-174;
-78;-1200;-3;-176;
-96;-1210;-3;-175;
4;-1154;3;179;
-162;-1021;-2;-170;
-304;-1279;-2;-166;
-198;-1209;-2;-170;
-320;-1212;-2;-165;
