-236;-1406;-2;-170;
-282;-1389;-2;-168;
-294;-1361;-2;-167;
-312;-1398;-2;-167;
-238;-1348;-2;-169;
-260;-1306;-2;-168;
-236;-1343;-2;-170;
-258;-1362;-2;-169;
-236;-1302;-2;-169;
-296;-1348;-2;-167;
-181;-1298;-3;-172;
-244;-1361;-2;-169;
-415;-1393;-2;-163;
-236;-1346;-2;-170;
-232;-1361;-2;-170;
-279;-1319;-2;-168;
-278;-1420;-2;-168;
-296;-1412;-2;-168;
-221;-1349;-2;-170;
-276;-1413;-2;-168;
-282;-1409;-2;-168;
-292;-1359;-2;-167;
-236;-1331;-2;-169;
-240;-1398;-2;-170;
-255;-1390;-2;-169;
-254;-1392;-2;-169;
-356;-1285;-2;-164;
-265;-1402;-2;-169;
-247;-1392;-2;-169;
-160;-1417;-3;-173;
-270;-1390;-2;-169;
-279;-1333;-2;-168;
-315;-1328;-2;-166;
-266;-1343;-2;-168;
-299;-1351;-2;-167;
-232;-1398;-2;-170;
-360;-1336;-2;-164;
-288;-1349;-2;-167;
-260;-1316;-2;-168;
-310;-1402;-2;-167;
-298;-1388;-2;-167;
-250;-1333;-2;-169;
-327;-1279;-2;-165;
-281;-1354;-2;-168;
-259;-1377;-2;-169;
-246;-1366;-2;-169;
-269;-1321;-2;-168;
49;-1370;3;177;
461;-1143;2;158;
-388;-1362;-2;-164;
-838;-1451;-2;-149;
-669;-1313;-2;-153;
-688;-1625;-2;-157;
830;-1076;2;142;
-675;-1166;-2;-149;
-1647;-1789;-2;-137;
-323;-1478;-2;-167;
-148;-361;-2;-157;
-1417;-1367;-2;-133;
1598;-299;1;100;
651;-509;2;128;
-2253;-1249;-2;-119;
-2270;-516;-1;-102;
-310;-734;-2;-157;
-1372;-1699;-2;-141;
-3534;-2353;-2;-123;
-618;-1227;-2;-153;
-82;-958;-3;-175;
-1250;-1258;-2;-135;
-1096;-1311;-2;-140;
-116;-1002;-3;-173;
-1104;-1535;-2;-144;
-148;-1106;-3;-172;
-646;-1598;-2;-157;
-647;-1242;-2;-152;
-2052;-2094;-2;-135;
-124;-1606;-3;-175;
-884;-1619;-2;-151;
-1066;-1802;-2;-149;
-735;-1082;-2;-145;
-1797;-2086;-2;-139;
-262;-988;-2;-165;
-2505;-2385;-2;-133;
-534;-1463;-2;-159;
997;-762;2;127;
-16;-1045;-3;-179;
-1484;-1124;-2;-127;
-1275;-1207;-2;-133;
441;-1005;2;156;
-1648;-1908;-2;-139;
-1418;-1749;-2;-140;
-1688;-1957;-2;-139;
117;-1124;3;174;
-2499;-2011;-2;-128;
-808;-914;-2;-138;
50;-1345;3;177;
246;-1050;2;166;
-1707;-1546;-2;-132;
-3392;-1745;-2;-117;
-1081;-1478;-2;-143;
444;-1038;2;156;
1625;-762;2;115;
-458;-1512;-2;-163;
-3338;-2092;-2;-122;
-840;-974;-2;-139;
-216;-1422;-2;-171;
-1276;-1661;-2;-142;
-1618;-1552;-2;-133;
-597;-1042;-2;-150;
233;-994;2;166;
-5878;-2214;-1;-110;
2146;-1296;2;121;
-2194;-1313;-2;-120;
191;-1273;2;171;
-278;-1355;-2;-168;
488;-1216;2;158;
-1128;-1331;-2;-139;
-3086;-1475;-2;-115;
-1441;-1158;-2;-128;
2111;-1917;2;132;
-208;-967;-2;-167;
-736;-1094;-2;-146;
966;-976;2;135;
-2242;-1730;-2;-127;
1052;-365;1;109;
853;-1207;2;144;
1899;-1013;2;118;
-808;-1439;-2;-150;
-3241;-608;-1;-100;
-805;-1451;-2;-150;
1073;-2096;2;152;
-1330;-2599;-2;-152;
-1848;-1386;-2;-126;
-1574;-990;-2;-122;
-206;-1143;-2;-169;
-3118;-2540;-2;-129;
-634;-1191;-2;-151;
-378;-1330;-2;-164;
-674;-1472;-2;-155;
875;-964;2;137;
625;-1126;2;150;
-82;-1343;-3;-176;
-112;-1298;-3;-175;
-81;-1252;-3;-176;
-133;-1274;-3;-174;
-114;-1318;-3;-175;
-70;-1286;-3;-176;
-14;-1302;-3;-179;
-26;-1377;-3;-178;
-72;-1299;-3;-176;
-188;-1351;-3;-172;
-90;-1315;-3;-176;
-58;-1257;-3;-177;
-63;-1353;-3;-177;
-58;-1242;-3;-177;
-76;-1252;-3;-176;
-52;-1320;-3;-177;
-100;-1351;-3;-175;
-60;-1278;-3;-177;
-21;-1256;-3;-179;
-23;-1273;-3;-178;
-90;-1217;-3;-175;
-68;-1227;-3;-176;
-93;-1234;-3;-175;
-13;-1204;-3;-179;
626;-1396;2;155;
-706;-1552;-2;-155;
-509;-1426;-2;-160;
-228;-1413;-2;-170;
-557;-1464;-2;-159;
25;-1750;3;179;
16;-1771;3;179;
-406;-1575;-2;-165;
-301;-985;-2;-163;
-106;-703;-2;-171;
606;-699;2;139;
-90;-1128;-3;-175;
-235;-1383;-2;-170;
-169;-1456;-3;-173;
-858;-1867;-2;-155;
-1834;-2333;-2;-141;
-1487;-1473;-2;-134;
-1216;-2269;-2;-151;
-851;-918;-2;-137;
-697;-1432;-2;-154;
-3536;-3190;-2;-132;
-337;155;-1;-65;
4955;838;1;80;
-11;-1067;-3;-179;
-218;-1354;-2;-170;
-446;-1076;-2;-157;
-233;-1468;-2;-170;
-222;-1314;-2;-170;
56;-1134;3;177;
232;-1283;2;169;
423;-1195;2;160;
125;-1190;3;174;
-158;-1273;-3;-172;
162;-1247;3;172;
6;-1205;3;179;
-30;-1309;-3;-178;
-7;-1171;-3;-179;
25;-1357;3;178;
-320;-1496;-2;-167;
-42;-1281;-3;-178;
-37;-1260;-3;-178;
-104;-1329;-3;-175;
-62;-1290;-3;-177;
-72;-1237;-3;-176;
-137;-1327;-3;-174;
-118;-1346;-3;-174;
-95;-1286;-3;-175;
-100;-1280;-3;-175;
-140;-1331;-3;-173;
-80;-1336;-3;-176;
-28;-1339;-3;-178;
-238;-1412;-2;-170;
-404;-1343;-2;-163;
-795;-1268;-2;-147;
-824;-1311;-2;-147;
-877;-1273;-2;-145;
1301;-910;2;124;
-56;-1204;-3;-177;
-466;-1337;-2;-160;
-16;-1301;-3;-179;
1367;-849;2;121;
61;-1328;3;177;
-56;-1309;-3;-177;
-20;-1382;-3;-179;
-87;-1242;-3;-175;
-35;-1404;-3;-178;
-11;-1370;-3;-179;
-86;-1294;-3;-176;
63;-1248;3;177;
76;-1291;3;176;
21;-1286;3;179;
141;-1256;3;173;
41;-1277;3;178;
65;-1412;3;177;
166;-1326;3;172;
157;-1338;3;173;
272;-1297;2;168;
243;-1291;2;169;
158;-1264;3;172;
269;-1277;2;168;
348;-1349;2;165;
511;-1300;2;158;
546;-1247;2;156;
643;-1191;2;151;
614;-1206;2;153;
627;-1212;2;152;
545;-1153;2;154;
402;-1146;2;160;
412;-1342;2;162;
-77;-622;-3;-172;
69;-1432;3;177;
123;-1317;3;174;
71;-1292;3;176;
-43;-1360;-3;-178;
399;-1554;2;165;
-371;-1009;-2;-159;
-378;-1285;-2;-163;
-557;-1356;-2;-157;
-665;-1237;-2;-151;
-625;-1347;-2;-155;
-3496;-1343;-1;-111;
-2092;-1098;-2;-117;
-1131;-1412;-2;-141;
-1127;-1298;-2;-139;
-1039;-1341;-2;-142;
-1114;-1357;-2;-140;
-1182;-1381;-2;-139;
-1051;-1411;-2;-143;
-1122;-1291;-2;-139;
-1004;-1212;-2;-140;
-1216;-1081;-2;-131;
-1258;-825;-2;-123;
-1232;-1207;-2;-134;
-1120;-1260;-2;-138;
-1070;-1750;-2;-148;
-1390;-1451;-2;-136;
-1586;-1277;-2;-128;
-1362;-1607;-2;-139;
-1712;-1350;-2;-128;
-1659;-1249;-2;-126;
-1942;-1251;-2;-122;
-1898;-1093;-2;-119;
-1995;-1122;-2;-119;
-1997;-1067;-2;-118;
-2033;-1129;-2;-119;
-2047;-1191;-2;-120;
-1983;-1131;-2;-119;
-2048;-1124;-2;-118;
-1997;-1171;-2;-120;
-2066;-1157;-2;-119;
-2074;-1128;-2;-118;
-2011;-1139;-2;-119;
-2072;-1094;-2;-117;
-1542;-1179;-2;-127;
-1316;-1424;-2;-137;
-814;-1621;-2;-153;
-898;179;-1;-78;
-742;-1454;-2;-152;
-574;-1135;-2;-153;
-533;-1100;-2;-154;
-327;-1228;-2;-165;
1026;-825;2;128;
-200;-1819;-3;-173;
26;-1318;3;178;
47;-1386;3;178;
161;-1271;3;172;
51;-1344;3;177;
244;-1307;2;169;
193;-1488;3;172;
625;-1384;2;155;
-126;-1088;-3;-173;
286;-1247;2;167;
369;-1256;2;163;
424;-1334;2;162;
498;-1301;2;159;
555;-1293;2;156;
621;-1181;2;152;
661;-1186;2;150;
671;-1174;2;150;
695;-1120;2;148;
757;-1183;2;147;
699;-1274;2;151;
769;-1264;2;148;
700;-1116;2;147;
723;-1242;2;149;
672;-1268;2;152;
694;-1274;2;151;
703;-1256;2;150;
695;-1205;2;150;
555;-1275;2;156;
491;-1307;2;159;
419;-1164;2;160;
233;-1272;2;169;
1260;-1732;2;143;
165;-1120;2;171;
153;-1384;3;173;
335;-1249;2;164;
0;-1253;3;180;
-304;-1312;-2;-166;
-107;-1324;-3;-175;
-182;-1376;-3;-172;
-524;-1290;-2;-157;
-875;-1143;-2;-142;
-862;-1206;-2;-144;
69;-1653;3;177;
-1542;-1762;-2;-138;
-1184;-1380;-2;-139;
-1131;-989;-2;-131;
-1828;-838;-2;-114;
-1327;-1602;-2;-140;
-1242;-1530;-2;-140;
-1228;-1590;-2;-142;
-1504;-1603;-2;-136;
-1774;-1440;-2;-129;
-1907;-1443;-2;-127;
-1973;-1471;-2;-126;
-2812;-1334;-2;-115;
-2217;-1202;-2;-118;
-2052;-1356;-2;-123;
-2021;-1412;-2;-124;
-2031;-1494;-2;-126;
-1937;-1164;-2;-121;
-2005;-1290;-2;-122;
-2054;-1463;-2;-125;
-2042;-1332;-2;-123;
-1899;-1309;-2;-124;
-1879;-1473;-2;-128;
-1662;-1256;-2;-127;
-1762;-1346;-2;-127;
-2293;-886;-1;-111;
380;-1129;2;161;
305;-2130;2;171;
-15;-1649;-3;-179;
-1489;-871;-2;-120;
-286;-2556;-3;-173;
223;-1328;2;170;
36;-1176;3;178;
25;-1288;3;178;
205;-1174;2;170;
254;-1275;2;168;
295;-1357;2;167;
401;-1802;2;167;
263;-1348;2;168;
293;-1216;2;166;
283;-1409;2;168;
321;-1352;2;166;
306;-1230;2;166;
232;-1301;2;169;
237;-1349;2;170;
112;-1250;3;174;
145;-1379;3;173;
143;-1329;3;173;
59;-1287;3;177;
-50;-1296;-3;-177;
29;-1170;3;178;
-700;-964;-2;-144;
-1193;-1027;-2;-130;
448;-2466;2;169;
77;-719;3;173;
-1833;-1192;-2;-123;
-2066;-656;-1;-107;
-1616;-1025;-2;-122;
-1544;-1224;-2;-128;
-981;-1766;-2;-150;
-1115;-1976;-2;-150;
-1851;-1053;-2;-119;
-2594;-1620;-2;-121;
-2076;-1203;-2;-120;
-2105;-1130;-2;-118;
-2084;-978;-2;-115;
-2099;-1220;-2;-120;
-1939;-1106;-2;-119;
-2122;-1201;-2;-119;
-1994;-1071;-2;-118;
-2050;-1087;-2;-117;
-2025;-1127;-2;-119;
-1954;-1124;-2;-119;
-2166;-1155;-2;-118;
-2015;-1168;-2;-120;
-1892;-1120;-2;-120;
-1630;-1313;-2;-128;
-1000;-1690;-2;-149;
-1058;-1527;-2;-145;
-1130;-1063;-2;-133;
182;-1353;3;172;
-1922;-1770;-2;-132;
765;-1106;2;145;
-212;-1293;-2;-170;
27;-1586;3;179;
112;-1304;3;175;
115;-1434;3;175;
231;-1385;2;170;
781;-1392;2;150;
136;-964;3;171;
563;-905;2;148;
835;-1014;2;140;
874;-1336;2;146;
1128;-1298;2;139;
1016;-1284;2;141;
1170;-1011;2;130;
1752;-1008;2;119;
2157;-1096;2;116;
2157;-1114;2;117;
2368;-1220;2;117;
2474;-1072;1;113;
2613;-1082;1;112;
2747;-1097;1;111;
2937;-1048;1;109;
2810;-951;1;108;
3027;-1033;1;108;
2905;-1438;2;116;
3692;-1405;1;110;
3784;-1385;1;110;
2795;-577;1;101;
3330;-816;1;103;
3079;-851;1;105;
2703;-765;1;105;
3444;-582;1;99;
3370;-362;1;96;
3166;-855;1;105;
3243;-1080;1;108;
3164;-1008;1;107;
3210;-995;1;107;
3124;-930;1;106;
3058;-974;1;107;
2845;-1299;1;114;
3085;-698;1;102;
2834;-1166;1;112;
2322;-977;1;112;
2057;-843;1;112;
2362;-1349;2;119;
2166;-1168;2;118;
1803;-1143;2;122;
1598;-1090;2;124;
1152;-1275;2;137;
950;-1162;2;140;
762;-1019;2;143;
409;-1038;2;158;
-349;-371;-2;-136;
-266;-1442;-2;-169;
85;-1594;3;176;
103;-1226;3;175;
158;-1357;3;173;
247;-1406;2;170;
194;-1468;3;172;
154;-1418;3;173;
-183;-1374;-3;-172;
-362;-1306;-2;-164;
-528;-1289;-2;-157;
-746;-1361;-2;-151;
-1023;-1363;-2;-143;
-1511;-1392;-2;-132;
-1607;-1202;-2;-126;
-1260;-1254;-2;-134;
-1149;-1527;-2;-143;
-1229;-1412;-2;-138;
-1361;-1372;-2;-135;
-1590;-1326;-2;-129;
-1705;-1332;-2;-127;
-1831;-1271;-2;-124;
-1707;-1502;-2;-131;
-1855;-1533;-2;-129;
-1996;-1412;-2;-125;
-2088;-1338;-2;-122;
-1836;-1339;-2;-126;
-2041;-1353;-2;-123;
-1848;-1498;-2;-129;
-1917;-1423;-2;-126;
-2082;-1375;-2;-123;
-2017;-1369;-2;-124;
-1968;-1445;-2;-126;
-1969;-1365;-2;-124;
-2000;-1427;-2;-125;
-1963;-1550;-2;-128;
-1914;-1460;-2;-127;
-2169;-1128;-2;-117;
-2021;-1340;-2;-123;
-1960;-1430;-2;-126;
-1881;-1379;-2;-126;
-2002;-1301;-2;-123;
-2027;-1428;-2;-125;
-2050;-1259;-2;-121;
-2005;-1374;-2;-124;
-1943;-1378;-2;-125;
-1938;-1282;-2;-123;
-2060;-1256;-2;-121;
-2100;-1301;-2;-121;
-2106;-1313;-2;-121;
-1927;-1346;-2;-124;
-2072;-1286;-2;-121;
-2000;-1147;-2;-119;
-1959;-1436;-2;-126;
-1950;-1464;-2;-126;
-1981;-1424;-2;-125;
-2088;-1377;-2;-123;
-2106;-1280;-2;-121;
-2085;-1259;-2;-121;
-2127;-1280;-2;-121;
-2103;-1331;-2;-122;
-1945;-1284;-2;-123;
-2024;-1313;-2;-122;
-2010;-1285;-2;-122;
-2023;-1405;-2;-124;
-2052;-1320;-2;-122;
-1977;-1386;-2;-125;
-2032;-1241;-2;-121;
-2013;-1456;-2;-125;
-1954;-1355;-2;-124;
-2003;-1358;-2;-124;
-2110;-1343;-2;-122;
-1972;-1414;-2;-125;
-1992;-1450;-2;-126;
-1976;-1354;-2;-124;
-1996;-1399;-2;-125;
-1690;-1378;-2;-129;
-1826;-1259;-2;-124;
-1033;-1188;-2;-138;
-1056;-1632;-2;-147;
-520;-1807;-2;-163;
-619;-1250;-2;-153;
-939;-1273;-2;-143;
-472;-1368;-2;-160;
-361;-1438;-2;-165;
-51;-1416;-3;-177;
-124;-1087;-3;-173;
274;-1181;2;166;
-66;-1331;-3;-177;
118;-1393;3;175;
137;-1400;3;174;
158;-1288;3;173;
155;-1335;3;173;
285;-1381;2;168;
187;-1238;2;171;
282;-1308;2;167;
238;-1233;2;169;
296;-1330;2;167;
316;-1327;2;166;
349;-1192;2;163;
482;-1254;2;158;
597;-1259;2;154;
718;-1248;2;150;
777;-1219;2;147;
795;-1385;2;150;
762;-1426;2;151;
781;-1240;2;147;
779;-1233;2;147;
820;-1215;2;145;
753;-1089;2;145;
862;-993;2;139;
911;-1291;2;144;
971;-1309;2;143;
963;-927;2;133;
1067;-1272;2;140;
970;-1273;2;142;
797;-1220;2;146;
658;-1345;2;153;
257;-1346;2;169;
373;-1330;2;164;
574;552;0;46;
-275;-985;-2;-164;
31;-1412;3;178;
194;-1190;2;170;
345;-1400;2;166;
236;-1517;2;171;
-29;-1375;-3;-178;
-268;-1322;-2;-168;
-381;-1311;-2;-163;
-535;-1366;-2;-158;
-942;-1349;-2;-145;
-444;-1500;-2;-163;
-980;-1361;-2;-144;
-930;-1409;-2;-146;
-1127;-1316;-2;-139;
-1146;-1321;-2;-139;
-1057;-1364;-2;-142;
-1170;-1276;-2;-137;
-1189;-1398;-2;-139;
-1296;-1346;-2;-136;
-1196;-1326;-2;-137;
-1139;-1540;-2;-143;
-1215;-1400;-2;-139;
-1665;-1296;-2;-127;
-1838;-1219;-2;-123;
-2172;-1288;-2;-120;
-2253;-1138;-2;-116;
-1757;-1120;-2;-122;
-2060;-1272;-2;-121;
-2013;-1287;-2;-122;
-2142;-1112;-2;-117;
-2031;-1172;-2;-119;
-2012;-1204;-2;-120;
-2056;-1104;-2;-118;
-2033;-1215;-2;-120;
-2015;-1191;-2;-120;
-2056;-1191;-2;-120;
-2038;-1158;-2;-119;
-2044;-1166;-2;-119;
-2122;-1226;-2;-120;
-2035;-1153;-2;-119;
-2176;-1244;-2;-119;
-2038;-1136;-2;-119;
-1993;-1154;-2;-120;
-1983;-1216;-2;-121;
-2015;-1139;-2;-119;
-2058;-1161;-2;-119;
-2047;-1081;-2;-117;
-2035;-1116;-2;-118;
-2008;-1252;-2;-121;
-2015;-1086;-2;-118;
-2045;-1176;-2;-119;
-2061;-1095;-2;-117;
-2054;-1168;-2;-119;
-2096;-1126;-2;-118;
-2070;-1163;-2;-119;
-2148;-1161;-2;-118;
-2053;-1183;-2;-119;
-1997;-1142;-2;-119;
-1978;-1161;-2;-120;
-2121;-1116;-2;-117;
-2137;-1010;-2;-115;
-2195;-858;-1;-111;
-1987;-973;-2;-116;
-1578;-1154;-2;-126;
-1323;-2198;-2;-148;
327;-2195;2;171;
-781;-941;-2;-140;
-898;-1212;-2;-143;
-754;-1288;-2;-149;
-732;-1259;-2;-149;
-804;-1270;-2;-147;
-653;-1256;-2;-152;
-653;-1263;-2;-152;
-494;-1208;-2;-157;
-619;-1270;-2;-154;
-592;-1559;-2;-159;
-1744;-1072;-2;-121;
82;-692;3;173;
9;-1510;3;179;
103;-1261;3;175;
179;-1352;3;172;
24;-1308;3;178;
168;-1337;3;172;
246;-1435;2;170;
145;-1314;3;173;
131;-1275;3;174;
308;-1269;2;166;
554;-1296;2;156;
205;-1288;2;170;
398;-1159;2;161;
674;-1428;2;154;
798;-1525;2;152;
600;-1459;2;157;
830;-1081;2;142;
1070;-968;2;132;
1079;-926;2;130;
994;-1165;2;139;
1441;-1002;2;124;
1519;-839;2;118;
1605;-1505;2;133;
1672;-1393;2;129;
1721;-928;2;118;
1733;-1050;2;121;
1667;-1030;2;121;
1657;-636;1;110;
1754;-1119;2;122;
1808;-1042;2;119;
1805;-1206;2;123;
1777;-1142;2;122;
1832;-1261;2;124;
1799;-890;2;116;
1814;-1120;2;121;
1745;-1156;2;123;
1651;-1152;2;124;
1638;-1179;2;125;
1583;-1202;2;127;
1491;-1221;2;129;
1319;-1377;2;136;
1119;-1394;2;141;
989;-1206;2;140;
1129;-1444;2;141;
439;-1157;2;159;
358;-1156;2;162;
303;-1094;2;164;
-38;-1216;-3;-178;
-352;-1189;-2;-163;
2225;-1649;2;126;
12;-1237;3;179;
43;-1350;3;178;
93;-1333;3;176;
-144;-1307;-3;-173;
-146;-1374;-3;-173;
-394;-1331;-2;-163;
-635;-1297;-2;-153;
-876;-1248;-2;-144;
-1159;-1320;-2;-138;
-636;-1414;-2;-155;
-1244;-1352;-2;-137;
-948;-1340;-2;-144;
-1421;-1391;-2;-134;
-1214;-1349;-2;-138;
-1365;-1377;-2;-135;
-1413;-1392;-2;-134;
-1440;-1437;-2;-134;
-1656;-1286;-2;-127;
-1578;-1531;-2;-134;
-1949;-1368;-2;-125;
-2255;-1413;-2;-122;
-2057;-1476;-2;-125;
-1983;-1346;-2;-124;
-2008;-1298;-2;-122;
-1904;-1473;-2;-127;
-2050;-1392;-2;-124;
-2018;-1404;-2;-124;
-1959;-1447;-2;-126;
-1944;-1317;-2;-124;
-1972;-1309;-2;-123;
-1954;-1361;-2;-124;
-1965;-1362;-2;-124;
-2023;-1408;-2;-124;
-2011;-1352;-2;-123;
-2018;-1139;-2;-119;
-2090;-1512;-2;-125;
-1794;-1363;-2;-127;
-1781;-1336;-2;-126;
-1762;-1214;-2;-124;
-1254;-1306;-2;-136;
-1230;-1404;-2;-138;
-1498;-1379;-2;-132;
-1322;-1536;-2;-139;
-440;-1536;-2;-164;
-494;-1454;-2;-161;
31;-1286;3;178;
-87;-1296;-3;-176;
-327;-1743;-2;-169;
38;-1171;3;178;
-15;-1245;-3;-179;
145;-1368;3;173;
187;-1269;2;171;
212;-1116;2;169;
263;-1251;2;168;
382;-1447;2;165;
727;-1447;2;153;
1044;-1523;2;145;
1093;-1532;2;144;
-1210;-1259;-2;-136;
5;-745;3;179;
1083;-1307;2;140;
1182;-1227;2;136;
1318;-928;2;125;
1312;-696;2;117;
1542;-946;2;121;
1765;-1369;2;127;
2172;-896;1;112;
2737;-1036;1;110;
3255;-811;1;103;
3459;-1185;1;108;
4020;-705;1;99;
4817;-1346;1;105;
6233;-1562;1;104;
4067;-323;1;94;
6104;-895;1;98;
6673;-1277;1;100;
7076;-1526;1;102;
7432;-1104;1;98;
7574;-1042;1;97;
5960;-1114;1;100;
5831;101;1;89;
8470;-1122;1;97;
4262;-725;1;99;
7798;-902;1;96;
7068;-622;1;95;
7213;-427;1;93;
8711;-1237;1;98;
9160;-409;1;92;
8944;-1149;1;97;
8986;-1653;1;100;
9240;-766;1;94;
9154;-1335;1;98;
9387;-774;1;94;
9396;-604;1;93;
9446;-693;1;94;
9462;-921;1;95;
9642;-947;1;95;
9878;-1131;1;96;
9852;-886;1;95;
9952;-619;1;93;
10036;-675;1;93;
10105;-728;1;94;
10198;-1156;1;96;
10360;-1166;1;96;
10558;-1104;1;95;
10544;-1424;1;97;
10622;-1162;1;96;
10622;-1054;1;95;
10632;-978;1;95;
10638;-1001;1;95;
10688;-983;1;95;
10666;-811;1;94;
10756;-845;1;94;
10898;-419;1;92;
11995;-959;1;94;
9172;-1139;1;97;
11649;-1206;1;95;
11476;-1021;1;95;
11263;-906;1;94;
11710;-1605;1;97;
11875;-1378;1;96;
12163;-1384;1;96;
12481;-1206;1;95;
12494;-1690;1;97;
12690;-3066;1;103;
12337;-2338;1;100;
12461;-1337;1;96;
12738;-1897;1;98;
13211;-1680;1;97;
13040;-1787;1;97;
11957;-1418;1;96;
12282;-1694;1;97;
12089;-2182;1;100;
11886;-2443;1;101;
12391;-2307;1;100;
12300;-2444;1;101;
12208;-2251;1;100;
12370;-1981;1;99;
12857;-2483;1;100;
12685;-2824;1;102;
12403;-2764;1;102;
12507;-2746;1;102;
12717;-2870;1;102;
14721;-3172;1;102;
15469;-6836;1;113;
12491;-2754;1;102;
11947;-3706;1;107;
12224;-3455;1;105;
12569;-3633;1;106;
12956;-3762;1;106;
13422;-3488;1;104;
13081;-3780;1;106;
13061;-3757;1;106;
12927;-4093;1;107;
12367;-4253;1;108;
11879;-4371;1;110;
11849;-4662;1;111;
11605;-4743;1;112;
11758;-4774;1;112;
12176;-4584;1;110;
12350;-4557;1;110;
12469;-4304;1;109;
12370;-4297;1;109;
12090;-4326;1;109;
12099;-4461;1;110;
12246;-3994;1;108;
12549;-4338;1;109;
12680;-3881;1;107;
12886;-3915;1;106;
12959;-3740;1;106;
12772;-3643;1;105;
12509;-3542;1;105;
12483;-3640;1;106;
12446;-3424;1;105;
14309;-2094;1;98;
13624;-4902;1;109;
11297;-3502;1;107;
14791;-5744;1;111;
12738;-6091;2;115;
14228;-2568;1;100;
12184;-5268;1;113;
13038;-2421;1;100;
15998;-4856;1;106;
16206;2522;1;81;
13752;-2200;1;99;
11243;-1323;1;96;
14908;-1785;1;96;
11118;-323;1;91;
13388;-1389;1;95;
13070;-1383;1;96;
12911;-2330;1;100;
12725;-1949;1;98;
12990;-1762;1;97;
12788;-1361;1;96;
12530;-1015;1;94;
12471;-1304;1;95;
12501;-1138;1;95;
12421;-1165;1;95;
12048;-1172;1;95;
12126;-924;1;94;
11779;-1258;1;96;
11613;-679;1;93;
11633;-682;1;93;
11552;-571;1;92;
11524;-945;1;94;
11273;-918;1;94;
11342;-865;1;94;
11214;-936;1;94;
11071;-849;1;94;
10943;-1025;1;95;
10881;-752;1;93;
10338;-582;1;93;
10528;-736;1;93;
10284;-820;1;94;
9947;-1112;1;96;
9902;-724;1;94;
9742;-611;1;93;
9442;-369;1;92;
6723;569;1;85;
7860;235;1;88;
6504;-28;1;90;
7354;-854;1;96;
7988;-1410;1;100;
8941;-1412;1;98;
9226;-2812;1;106;
8175;-1007;1;97;
7844;-1309;1;99;
7314;-932;1;97;
6910;-972;1;98;
6736;-679;1;95;
6548;-841;1;97;
7156;-551;1;94;
8545;254;1;88;
8612;-353;1;92;
9441;-1282;1;97;
10626;-1735;1;99;
11934;-1489;1;97;
13092;-3202;1;103;
14858;-1571;1;96;
12385;-2339;1;100;
11509;-950;1;94;
9508;-3001;1;107;
14379;-1970;1;97;
12764;-1730;1;97;
5574;-690;1;97;
22770;-2474;1;96;
12952;-2350;1;100;
3797;-1086;1;105;
13871;-1558;1;96;
13550;-1272;1;95;
14661;-1208;1;94;
14637;-1562;1;96;
14709;-1931;1;97;
14802;-2299;1;98;
14722;-2465;1;99;
14661;-2685;1;100;
14666;-2537;1;99;
14656;-2453;1;99;
14662;-2383;1;99;
14658;-2395;1;99;
14704;-2226;1;98;
14732;-2197;1;98;
14694;-2276;1;98;
14482;-2162;1;98;
14189;-1965;1;97;
13610;-2727;1;101;
14782;-2945;1;101;
14229;-1863;1;97;
13418;-1835;1;97;
13503;-1699;1;97;
12908;-1462;1;96;
9727;-209;1;91;
13832;-1296;1;95;
13043;-699;1;93;
9734;852;1;84;
7138;623;1;85;
6810;-576;1;94;
13067;-84;1;90;
14533;1451;1;84;
8756;-1676;1;100;
10344;-1173;1;96;
8881;-2631;1;106;
10969;-911;1;94;
10337;-2633;1;104;
10020;-814;1;94;
9778;-1017;1;95;
9770;-985;1;95;
9502;-969;1;95;
9633;-631;1;93;
9721;311;1;88;
9533;-316;1;91;
9786;112;1;89;
9936;-32;1;90;
10056;-45;1;90;
10954;-702;1;93;
12341;-916;1;94;
11260;-1021;1;95;
11418;-1532;1;97;
14998;-2232;1;98;
12778;-1955;1;98;
12983;-2394;1;100;
13202;-3330;1;104;
13501;-3514;1;104;
13486;-3076;1;102;
13074;-2796;1;102;
13592;-2501;1;100;
17545;-1150;1;93;
8891;-521;1;93;
9584;-429;1;92;
8868;-591;1;93;
11268;-882;1;94;
8851;-2781;1;107;
7128;-581;1;94;
8606;-2262;1;104;
9108;-2470;1;105;
7996;-455;1;93;
8363;-1492;1;100;
8021;-765;1;95;
7371;-3147;1;113;
8124;-2933;1;109;
9551;-331;1;91;
9274;-528;1;93;
6562;-2421;1;110;
11559;-4280;1;110;
12382;-3355;1;105;
12400;-3109;1;104;
12301;-3158;1;104;
11068;-1346;1;96;
10679;-1636;1;98;
9028;-805;1;95;
10778;563;1;87;
12706;-721;1;93;
11528;-538;1;92;
3890;2728;0;54;
1190;382;1;72;
8475;-1904;1;102;
10302;-1380;1;97;
8944;-1886;1;101;
10583;-3535;1;108;
15499;-3450;1;102;
13691;-3332;1;103;
13099;-2189;1;99;
14290;-2269;1;99;
11267;-1759;1;98;
11812;133;1;89;
13145;-1483;1;96;
10545;-726;1;93;
11366;245;1;88;
11795;11;1;89;
10794;-669;1;93;
24725;-1588;1;93;
12169;-1618;1;97;
11169;-1691;1;98;
12560;-2260;1;100;
12710;-1294;1;95;
12813;-1318;1;95;
12037;-524;1;92;
12022;-853;1;94;
12196;-801;1;93;
12248;-852;1;93;
